MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
204905,,2021-06-19 06:23,USD,True,6,2021-06-19 06:23,BACKER,0,6,USER,https://opencollective.com/guest-231ca9c9,,,
204917,,2021-06-19 08:13,USD,True,20,2021-06-19 08:13,BACKER,0,20,USER,https://opencollective.com/guest-d0a712c7,,,
204981,,2021-06-19 14:44,USD,True,-0.5,2021-06-21 10:39,BACKER,0,0,USER,https://opencollective.com/guest-5ca85fab,,,
205037,,2021-06-19 18:11,USD,False,2,2022-11-02 06:21,BACKER,backer,34,USER,https://opencollective.com/mitchell-lehman,,,
205106,,2021-06-20 02:56,USD,True,-0.5,2021-06-21 10:39,BACKER,0,0,USER,https://opencollective.com/guest-41db0b91,,,
205230,,2021-06-20 18:41,USD,True,1.35,2021-06-20 18:41,BACKER,0,1.35,USER,https://opencollective.com/guest-ced43955,,,
205574,,2021-06-22 04:40,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-34bdc4f9,,,
205824,,2021-06-23 06:40,USD,True,-0.5,2021-06-28 08:28,BACKER,0,0,USER,https://opencollective.com/guest-1a3e53d2,,,
205982,,2021-06-23 14:52,USD,True,-0.5,2021-06-28 08:28,BACKER,0,0,USER,https://opencollective.com/guest-48547ad7,,,
205983,,2021-06-23 15:05,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-0559327a,,,
206157,,2021-06-24 06:09,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-1b50b270,,,
206183,,2021-06-24 09:18,USD,True,20,2021-06-24 09:18,BACKER,0,20,USER,https://opencollective.com/frederic-beckmann,,,
206343,,2021-06-24 22:08,USD,True,50,2022-03-19 05:03,BACKER,0,70,USER,https://opencollective.com/lyubomir,,,
206418,,2021-06-25 07:04,USD,True,10,2021-06-25 07:04,BACKER,0,10,USER,https://opencollective.com/guest-0aa1842d,,,
206439,,2021-06-25 08:33,USD,True,5,2021-06-25 08:33,BACKER,0,5,USER,https://opencollective.com/guest-83e4ac22,,,
206543,,2021-06-25 15:05,USD,True,20,2023-07-24 16:17,BACKER,0,50,USER,https://opencollective.com/guest-1a5eb6b0,,,
206712,,2021-06-26 21:31,USD,True,5,2024-08-26 10:58,BACKER,backer,195,USER,https://opencollective.com/john-civello,,,
206770,,2021-06-27 08:06,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-997d53dd,,,
206776,,2021-06-27 09:09,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-0b0f67f1,,,
206778,,2021-06-27 09:46,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-d8adaa3c,,,
206785,,2021-06-27 10:26,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-0f8ec94d,,,
206786,,2021-06-27 10:27,USD,True,-0.5,2021-06-28 08:27,BACKER,0,0,USER,https://opencollective.com/guest-2d262550,,,
206787,,2021-06-27 10:28,USD,True,-0.5,2021-06-28 08:26,BACKER,0,0,USER,https://opencollective.com/guest-daff2183,,,
206959,,2021-06-28 12:42,USD,True,-0.5,2021-07-02 08:02,BACKER,0,0,USER,https://opencollective.com/guest-166ba33f,,,
206982,,2021-06-28 15:13,USD,True,-0.5,2021-07-02 08:02,BACKER,0,0,USER,https://opencollective.com/guest-a0766433,,,
206984,,2021-06-28 15:17,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-4c6e1430,,,
206991,,2021-06-28 15:36,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-16035f39,,,
207309,,2021-06-29 23:29,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-70cbf654,,,
207506,,2021-06-30 15:43,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-88a96eab,,,
207521,,2021-06-30 16:26,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-2da3b9b0,,,
207522,,2021-06-30 16:26,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-9264e3c7,,,
207523,,2021-06-30 16:34,USD,True,-0.5,2021-07-02 08:01,BACKER,0,0,USER,https://opencollective.com/guest-6e064772,,,
207525,,2021-06-30 16:36,USD,True,-0.5,2021-07-02 08:00,BACKER,0,0,USER,https://opencollective.com/guest-2dcabbb3,,,
207646,,2021-07-01 03:11,USD,False,2,2021-09-02 01:09,BACKER,backer,6,USER,https://opencollective.com/ian-hyzy,,,
207797,,2021-07-01 18:48,USD,True,-0.5,2021-07-14 01:19,BACKER,0,0,USER,https://opencollective.com/guest-66c79b73,,,
207949,,2021-07-02 11:26,USD,True,-0.5,2021-07-13 20:40,BACKER,0,0,USER,https://opencollective.com/guest-76c0a093,,,
208149,,2021-07-03 14:38,USD,True,-0.5,2021-07-13 20:39,BACKER,0,0,USER,https://opencollective.com/guest-d8656672,,,
208240,,2021-07-04 06:17,USD,False,25,2021-09-02 01:18,BACKER,mega sponsor,75,USER,https://opencollective.com/guest-f34c4b91,,,
208346,,2021-07-05 04:49,USD,True,-0.5,2021-07-13 20:38,BACKER,0,0,USER,https://opencollective.com/guest-1f685fe0,,,
208347,,2021-07-05 04:49,USD,True,-0.5,2021-07-13 20:38,BACKER,0,0,USER,https://opencollective.com/guest-b7796937,,,
208690,,2021-07-06 11:55,USD,True,-0.5,2021-07-13 20:38,BACKER,0,0,USER,https://opencollective.com/guest-e7a7c828,,,
208891,,2021-07-07 04:35,USD,False,10,2024-05-06 10:37,BACKER,sponsor,350,USER,https://opencollective.com/tom-baker,https://twitter.com/tombakerjunior,https://github.com/tombakerjr,
209115,,2021-07-08 03:35,USD,True,50,2021-07-08 03:35,BACKER,0,100,USER,https://opencollective.com/guest-afe8a733,,,
209322,,2021-07-08 19:40,USD,True,-0.5,2021-07-13 20:37,BACKER,0,0,USER,https://opencollective.com/guest-c3669feb,,,
209334,,2021-07-08 19:58,USD,True,-0.5,2021-07-13 20:37,BACKER,0,0,USER,https://opencollective.com/guest-34263242,,,
209452,,2021-07-09 04:02,USD,True,-0.5,2021-07-13 20:37,BACKER,0,0,USER,https://opencollective.com/guest-00f0c594,,,
210002,,2021-07-12 09:25,USD,True,-0.5,2021-07-13 20:37,BACKER,0,0,USER,https://opencollective.com/guest-1770f5fe,,,
210103,,2021-07-12 20:55,USD,True,-0.5,2021-07-13 20:37,BACKER,0,0,USER,https://opencollective.com/guest-74a67c8b,,,
210169,,2021-07-13 01:54,USD,True,10,2021-07-13 01:54,BACKER,0,10,USER,https://opencollective.com/guest-fc2cb425,,,
210764,,2021-07-15 01:14,USD,True,2,2024-07-14 10:54,BACKER,backer,81,USER,https://opencollective.com/guest-6ed53f82,,,
210803,,2021-07-15 05:26,USD,True,10,2021-07-15 05:26,BACKER,0,10,USER,https://opencollective.com/meta1,https://twitter.com/meta_Yao,https://github.com/broven,
211238,,2021-07-16 21:52,USD,False,2,2021-07-16 21:52,BACKER,backer,2,USER,https://opencollective.com/incognito-7c496951,,,
211270,,2021-07-17 04:11,USD,True,-0.5,2021-07-19 09:50,BACKER,0,0,USER,https://opencollective.com/guest-29f675d6,,,
211610,,2021-07-18 18:36,USD,False,5,2023-08-01 11:04,BACKER,backer,125,USER,https://opencollective.com/ken-snider,,,
212316,Barry#8934,2021-07-21 04:18,USD,False,2,2022-01-06 09:08,BACKER,sponsor,36,USER,https://opencollective.com/calidavis12,,,
213024,,2021-07-23 11:31,USD,True,50,2021-07-23 11:31,BACKER,0,50,USER,https://opencollective.com/guest-d5d680fa,,,
213182,,2021-07-24 09:47,USD,True,20,2021-07-24 09:47,BACKER,0,20,USER,https://opencollective.com/guest-7760ff9a,,,
213909,,2021-07-28 10:16,USD,True,5,2024-08-01 06:04,BACKER,0,185,USER,https://opencollective.com/engels74,,,
213950,,2021-07-28 13:56,USD,True,20,2021-07-28 13:56,BACKER,0,20,USER,https://opencollective.com/guest-d99f4507,,,
213960,,2021-07-28 15:03,USD,True,20,2021-07-28 15:03,BACKER,0,20,USER,https://opencollective.com/user-580df716,,,
214766,,2021-08-02 03:23,USD,True,30,2021-08-02 03:23,BACKER,0,30,USER,https://opencollective.com/guest-93ad359e,,,
215175,,2021-08-03 12:49,USD,True,20,2021-08-03 12:49,BACKER,0,20,USER,https://opencollective.com/guest-b1897356,,,
215597,,2021-08-04 21:07,USD,False,2,2021-10-02 01:15,BACKER,backer,6,USER,https://opencollective.com/william-martin,,,
215620,,2021-08-05 00:03,USD,True,10,2021-08-05 00:03,BACKER,0,10,USER,https://opencollective.com/guest-e77f85d6,,,
215754,,2021-08-05 12:31,USD,True,-0.5,2021-08-05 14:26,BACKER,0,0,USER,https://opencollective.com/guest-abeb2763,,,
215755,,2021-08-05 12:32,USD,True,-0.5,2021-08-05 14:26,BACKER,0,0,USER,https://opencollective.com/guest-2b07707d,,,
215756,,2021-08-05 12:32,USD,True,-0.5,2021-08-05 14:26,BACKER,0,0,USER,https://opencollective.com/guest-c0da81de,,,
215853,,2021-08-05 19:51,USD,True,10,2021-08-05 19:51,BACKER,0,10,USER,https://opencollective.com/guest-d7282e5c,,,
216096,,2021-08-06 15:33,USD,True,5,2024-08-06 10:50,BACKER,0,20,USER,https://opencollective.com/marcos-loureiro,,,
216211,,2021-08-07 02:29,USD,True,10,2021-08-07 02:29,BACKER,0,10,USER,https://opencollective.com/guest-968f384b,,,
216258,,2021-08-07 11:37,USD,False,2,2021-08-07 11:37,BACKER,backer,2,USER,https://opencollective.com/alexander-wolf1,,,
216261,,2021-08-07 11:42,USD,True,2,2024-08-01 03:10,BACKER,backer,74,USER,https://opencollective.com/incognito-b951ec8a,,,
216386,,2021-08-08 07:26,USD,True,-0.5,2021-08-08 08:05,BACKER,0,0,USER,https://opencollective.com/guest-f9b8846e,,,
216387,,2021-08-08 07:27,USD,True,-0.5,2021-08-08 08:05,BACKER,0,0,USER,https://opencollective.com/guest-db36d450,,,
216509,,2021-08-08 21:44,USD,True,5,2021-08-08 21:44,BACKER,0,5,USER,https://opencollective.com/guest-72242d3e,,,
216874,,2021-08-10 13:32,USD,True,10,2021-08-10 13:32,BACKER,0,10,USER,https://opencollective.com/guest-fd753df8,,,
216953,,2021-08-10 20:21,USD,True,0.5,2021-08-10 20:21,BACKER,0,0.5,USER,https://opencollective.com/guest-04c78741,,,
217072,,2021-08-11 11:54,USD,True,0.5,2021-08-11 11:54,BACKER,0,0.5,USER,https://opencollective.com/guest-9228c3ce,,,
217472,,2021-08-12 08:53,USD,True,0.5,2021-08-12 08:53,BACKER,0,0.5,USER,https://opencollective.com/guest-324e428c,,,
217514,,2021-08-12 12:16,USD,True,0.5,2021-08-12 12:16,BACKER,0,0.5,USER,https://opencollective.com/guest-249c96ff,,,
217907,,2021-08-14 17:26,USD,True,20,2021-08-14 17:26,BACKER,0,20,USER,https://opencollective.com/guest-8f80269e,,,
219239,,2021-08-19 14:42,USD,True,20,2021-08-19 14:42,BACKER,0,20,USER,https://opencollective.com/guest-a0c799aa,,,
219635,,2021-08-21 04:25,USD,True,5.21,2021-08-21 04:25,BACKER,0,5.21,USER,https://opencollective.com/incognito-a283e8bd,,,
219712,,2021-08-21 19:30,USD,True,5,2021-08-21 19:30,BACKER,0,5,USER,https://opencollective.com/guest-149087a4,,,
219792,,2021-08-22 10:43,USD,True,50,2021-08-22 10:43,BACKER,0,50,USER,https://opencollective.com/guest-8ce19b61,,,
220202,,2021-08-24 08:29,USD,True,5,2024-06-01 02:07,BACKER,0,164,USER,https://opencollective.com/guest-a849d658,,,
220306,,2021-08-24 15:53,USD,True,2,2024-08-01 07:07,BACKER,backer,72,USER,https://opencollective.com/guest-6a4b75d5,,,
220929,,2021-08-26 19:55,USD,True,5,2024-08-26 11:05,BACKER,backer,185,USER,https://opencollective.com/guest-c0636877,,,
221189,,2021-08-27 10:00,USD,True,20,2021-08-27 10:00,BACKER,0,20,USER,https://opencollective.com/guest-10986946,,,
221385,,2021-08-28 06:26,USD,True,20,2021-08-28 06:26,BACKER,0,20,USER,https://opencollective.com/guest-1a6913b9,,,
222674,,2021-09-01 15:25,USD,True,5,2024-07-03 01:01,BACKER,backer,185,USER,https://opencollective.com/engels74,,,
222727,,2021-09-01 17:32,USD,True,25,2020-11-07 17:42,BACKER,0,35,USER,https://opencollective.com/leroy-devries,,,
222912,,2021-09-02 05:37,USD,False,2,2023-06-01 12:09,BACKER,backer,44,USER,https://opencollective.com/victor5,,,
223504,,2021-09-03 19:21,USD,True,5,2024-08-03 10:01,BACKER,backer,127.5,USER,https://opencollective.com/stevietv,,https://github.com/stevietv,
223835,,2021-09-05 05:20,USD,True,3.25,2021-09-05 05:20,BACKER,0,3.25,USER,https://opencollective.com/glenn-rogowsky,,,
223929,,2021-09-05 13:34,USD,False,25,2021-11-02 04:10,BACKER,sponsor,45,USER,https://opencollective.com/adarsh-jain,,,
223930,,2021-09-05 13:34,0,False,0,2024-08-27 09:24,BACKER,sponsor,45,FUND,https://opencollective.com/salesforce,https://twitter.com/salesforce,https://github.com/salesforce,https://engineering.salesforce.com
224189,,2021-09-06 17:30,USD,True,10,2021-09-06 17:30,BACKER,0,10,USER,https://opencollective.com/guest-69026c5e,,,
224498,,2021-09-08 02:27,USD,True,20,2021-09-08 02:27,BACKER,0,20,USER,https://opencollective.com/guest-ee9b4cdd,,,
224636,,2021-09-08 15:57,USD,True,11,2021-09-08 15:57,BACKER,0,11,USER,https://opencollective.com/guest-ff550399,,,
224651,,2021-09-08 16:37,USD,True,20,2021-09-08 16:37,BACKER,0,20,USER,https://opencollective.com/guest-aae83ae7,,,
225274,,2021-09-10 20:53,USD,True,5,2021-09-10 20:53,BACKER,0,5,USER,https://opencollective.com/guest-eaba9168,,,
225971,,2021-09-14 20:14,USD,True,10,2021-09-14 20:14,BACKER,0,10,USER,https://opencollective.com/guest-855d5b92,,,
226210,,2021-09-15 20:24,USD,True,5,2024-08-01 03:11,BACKER,0,180,USER,https://opencollective.com/ryan-k,,,
226530,,2021-09-17 00:54,USD,True,0.5,2021-09-17 00:54,BACKER,0,0.5,USER,https://opencollective.com/guest-19e9f1c3,,,
226531,,2021-09-17 00:55,USD,True,0.5,2021-09-17 00:55,BACKER,0,0.5,USER,https://opencollective.com/guest-6508e4c9,,,
226734,,2021-09-17 17:56,USD,True,10,2021-09-17 17:56,BACKER,0,10,USER,https://opencollective.com/guest-a9579f6f,,,
226744,,2021-09-17 18:50,USD,True,0.5,2021-09-17 18:50,BACKER,0,0.5,USER,https://opencollective.com/guest-7c06c980,,,
226890,,2021-09-18 21:20,USD,True,0.5,2021-09-18 21:20,BACKER,0,0.5,USER,https://opencollective.com/guest-9da08cdc,,,
227063,,2021-09-19 21:09,USD,False,5,2022-10-02 05:04,BACKER,backer,65,USER,https://opencollective.com/incognito-00c65290,,,
227066,,2021-09-19 21:23,USD,True,0.5,2021-09-19 21:23,BACKER,0,0.5,USER,https://opencollective.com/guest-8726e73a,,,
227067,,2021-09-19 21:24,USD,True,0.5,2021-09-19 21:24,BACKER,0,0.5,USER,https://opencollective.com/guest-48d2c55b,,,
227659,,2021-09-22 13:40,USD,True,20,2021-09-22 13:40,BACKER,0,20,USER,https://opencollective.com/guest-61c47c2e,,,
227714,,2021-09-22 17:36,USD,True,0.5,2021-09-22 17:36,BACKER,0,0.5,USER,https://opencollective.com/guest-8201fe58,,,
227715,,2021-09-22 17:37,USD,True,0.5,2021-09-22 17:37,BACKER,0,0.5,USER,https://opencollective.com/guest-4fa646c6,,,
227785,,2021-09-23 00:00,USD,True,20,2021-09-23 00:00,BACKER,0,20,USER,https://opencollective.com/heavybullets8,,,
227953,,2021-09-23 18:55,USD,True,20,2021-09-23 18:55,BACKER,0,20,USER,https://opencollective.com/guest-2f7215bc,,,
228025,,2021-09-24 03:21,USD,True,5,2021-09-24 03:21,BACKER,0,5,USER,https://opencollective.com/incognito-570ce03a,,,
228357,,2021-09-25 18:24,USD,True,0.5,2021-09-25 18:24,BACKER,0,0.5,USER,https://opencollective.com/guest-8eff9a48,,,
228488,,2021-09-26 15:46,USD,True,10,2021-09-26 15:46,BACKER,0,10,USER,https://opencollective.com/guest-1288b7f1,,,
228515,,2021-09-26 18:52,USD,True,10,2021-09-26 18:52,BACKER,0,10,USER,https://opencollective.com/carl-jamilkowski,https://twitter.com/carljamilkowski,https://github.com/cdj,https://www.carljamilkowski.com/
229356,,2021-09-30 12:56,USD,True,10,2021-09-30 12:56,BACKER,0,10,USER,https://opencollective.com/guest-7a59eca4,,,
229560,,2021-10-01 11:11,USD,True,2,2024-08-01 11:21,BACKER,backer,72,USER,https://opencollective.com/anaftel,https://twitter.com/anaftel,,
230271,,2021-10-05 04:25,USD,True,20,2021-10-05 04:25,BACKER,0,20,USER,https://opencollective.com/guest-7a5c8c46,,,
230843,,2021-10-06 22:11,USD,True,0.5,2021-10-06 22:11,BACKER,0,0.5,USER,https://opencollective.com/guest-b5cae9df,,,
230845,,2021-10-06 22:23,USD,True,0.5,2021-10-06 22:23,BACKER,0,0.5,USER,https://opencollective.com/guest-f52a7253,,,
231341,,2021-10-09 01:46,USD,True,5,2021-10-09 01:46,BACKER,0,5,USER,https://opencollective.com/guest-3f58d67d,,,
231497,,2021-10-09 21:08,USD,True,2,2024-08-01 05:10,BACKER,backer,70,USER,https://opencollective.com/guest-30042c77,,,
231498,,2021-10-09 21:09,USD,True,0.5,2021-10-09 21:09,BACKER,0,0.5,USER,https://opencollective.com/guest-02596946,,,
231523,,2021-10-10 02:44,USD,True,5,2021-10-10 02:44,BACKER,0,5,USER,https://opencollective.com/guest-cd3fbe4a,,,
232389,,2021-10-14 06:03,USD,True,20,2021-10-14 06:03,BACKER,0,20,USER,https://opencollective.com/guest-e49ba012,,,
232861,,2021-10-15 22:20,USD,False,2,2021-10-15 22:20,BACKER,backer,2,USER,https://opencollective.com/incognito-73377556,,,
232902,,2021-10-16 02:46,USD,False,2,2023-03-01 15:12,BACKER,backer,34,USER,https://opencollective.com/opencollectiveuser80,,https://github.com/RandomNinjaAtk,https://github.com/RandomNinjaAtk
232914,,2021-10-16 04:56,USD,True,20,2021-10-16 04:56,BACKER,0,20,USER,https://opencollective.com/guest-49e23db4,,,
233134,,2021-10-17 10:36,USD,True,20,2021-10-17 10:36,BACKER,0,20,USER,https://opencollective.com/guest-cb27f062,,,
233270,,2021-10-18 09:04,USD,True,10,2022-06-12 15:53,BACKER,0,15,USER,https://opencollective.com/john-bernardsson,,,
233717,,2021-10-19 21:48,USD,True,5,2021-10-19 21:48,BACKER,0,5,USER,https://opencollective.com/guest-9bb90e3e,,,
233987,,2021-10-20 18:55,USD,True,5,2021-10-20 18:55,BACKER,0,5,USER,https://opencollective.com/guest-38f2c736,,,
234937,,2021-10-24 19:16,USD,True,0.5,2021-10-24 19:16,BACKER,0,0.5,USER,https://opencollective.com/guest-72050be9,,,
234995,,2021-10-24 22:22,USD,True,0.5,2021-10-24 22:22,BACKER,0,0.5,USER,https://opencollective.com/guest-49d007c2,,,
235186,,2021-10-25 17:30,USD,True,2,2024-08-25 11:19,BACKER,backer,70,USER,https://opencollective.com/guest-2703e79f,,,
235625,,2021-10-26 21:45,USD,True,10,2021-10-26 21:45,BACKER,0,10,USER,https://opencollective.com/joe-mamma,,,
235973,,2021-10-28 00:07,USD,False,10,2023-11-01 11:08,BACKER,backer,250,USER,https://opencollective.com/user-6c454d00,,,
236861,,2021-10-31 20:03,USD,True,10,2020-11-08 12:51,BACKER,0,30,USER,https://opencollective.com/anonymous485,,,
237446,,2021-11-02 23:12,USD,True,0.5,2021-11-02 23:12,BACKER,0,0.5,USER,https://opencollective.com/guest-b6c394ec,,,
237962,,2021-11-04 10:29,USD,True,10,2021-11-01 22:10,BACKER,0,210,USER,https://opencollective.com/craig-nagy,,,
238809,,2021-11-05 19:28,USD,True,5,2021-11-05 19:28,BACKER,0,5,USER,https://opencollective.com/guest-1473b954,,,
238999,,2021-11-06 16:14,USD,True,0.5,2021-11-06 16:14,BACKER,0,0.5,USER,https://opencollective.com/guest-8dba7588,,,
239000,,2021-11-06 16:15,USD,True,0.5,2021-11-06 16:15,BACKER,0,0.5,USER,https://opencollective.com/guest-f27ed4f1,,,
239001,,2021-11-06 16:18,USD,True,0.5,2021-11-06 16:18,BACKER,0,0.5,USER,https://opencollective.com/guest-d2d69693,,,
239002,,2021-11-06 16:20,USD,True,0.5,2021-11-06 16:20,BACKER,0,0.5,USER,https://opencollective.com/guest-fdbbdaec,,,
239003,,2021-11-06 16:33,USD,True,0.5,2021-11-06 16:33,BACKER,0,0.5,USER,https://opencollective.com/guest-8caddea2,,,
239163,,2021-11-07 14:03,USD,True,0.5,2021-11-07 14:03,BACKER,0,0.5,USER,https://opencollective.com/guest-b7284bad,,,
239169,,2021-11-07 14:09,USD,True,0.5,2021-11-07 14:09,BACKER,0,0.5,USER,https://opencollective.com/guest-02bfdea5,,,
239176,,2021-11-07 14:30,USD,True,0.5,2021-11-07 14:30,BACKER,0,0.5,USER,https://opencollective.com/guest-196ea068,,,
239178,,2021-11-07 14:56,USD,True,0.5,2021-11-07 14:56,BACKER,0,0.5,USER,https://opencollective.com/guest-29837a23,,,
239183,,2021-11-07 15:11,USD,True,0.5,2021-11-07 15:11,BACKER,0,0.5,USER,https://opencollective.com/guest-63cab193,,,
239184,,2021-11-07 15:12,USD,True,0.5,2021-11-07 15:12,BACKER,0,0.5,USER,https://opencollective.com/guest-39fa303f,,,
239367,,2021-11-08 14:00,USD,True,5,2021-11-08 14:00,BACKER,0,5,USER,https://opencollective.com/guest-6f65bc6c,,,
241361,,2021-11-13 16:59,USD,True,6,2021-11-13 16:59,BACKER,0,6,USER,https://opencollective.com/guest-0ec0288d,,,
241377,,2021-11-13 18:06,USD,True,20,2021-11-13 18:06,BACKER,0,20,USER,https://opencollective.com/guest-c97e1fcf,,,
241437,,2021-11-13 20:13,USD,True,0.5,2021-11-13 20:13,BACKER,0,0.5,USER,https://opencollective.com/guest-7cf3ab9b,,,
242092,,2021-11-16 02:29,USD,True,10,2021-11-16 02:29,BACKER,0,10,USER,https://opencollective.com/guest-2e79aee3,,,
242140,,2021-11-16 08:28,USD,True,0.5,2021-11-16 08:28,BACKER,0,0.5,USER,https://opencollective.com/guest-cd606c94,,,
242558,,2021-11-17 09:21,USD,True,0.5,2021-11-17 09:21,BACKER,0,0.5,USER,https://opencollective.com/guest-d956eac5,,,
242559,,2021-11-17 09:22,USD,True,0.5,2021-11-17 09:22,BACKER,0,0.5,USER,https://opencollective.com/guest-d5738f35,,,
243314,,2021-11-19 12:30,USD,True,0.5,2021-11-19 12:30,BACKER,0,0.5,USER,https://opencollective.com/guest-ebe166ef,,,
243556,,2021-11-20 10:21,USD,True,50,2021-11-20 10:21,BACKER,0,50,USER,https://opencollective.com/isaac-tannock,,,
243796,,2021-11-21 15:49,USD,True,22,2021-11-21 15:49,BACKER,0,22,USER,https://opencollective.com/guest-cc55122f,,,
243817,,2021-11-21 17:19,USD,True,25,2020-12-31 14:16,BACKER,0,45,USER,https://opencollective.com/stephen5,,,
243861,,2021-11-21 21:29,USD,True,5,2021-11-21 21:29,BACKER,0,5,USER,https://opencollective.com/wcbutler,,https://github.com/wcbutler,https://wcbutler.io
244866,,2021-11-23 11:04,USD,True,2,2024-08-01 07:09,BACKER,backer,66,USER,https://opencollective.com/chroma,,,https://akiba.party/@chroma
245195,,2021-11-23 20:49,USD,True,20,2021-11-23 20:49,BACKER,0,20,USER,https://opencollective.com/francis3,,,
246584,,2021-11-27 02:00,USD,True,5,2021-11-27 02:00,BACKER,0,5,USER,https://opencollective.com/guest-17c0563b,,,
247883,,2021-11-30 20:33,USD,True,5,2021-11-30 20:33,BACKER,0,5,USER,https://opencollective.com/guest-e20a331b,,,
247927,,2021-11-30 21:23,USD,True,10,2024-07-30 11:19,BACKER,sponsor,322,USER,https://opencollective.com/elaboratecanteloupe,,,
248004,,2021-11-30 23:21,USD,False,20,2021-05-11 00:12,BACKER,backer,22,USER,https://opencollective.com/addison-babcock,,,
248009,,2021-11-30 23:26,USD,True,2,2024-07-30 10:47,BACKER,backer,66,ORGANIZATION,https://opencollective.com/skilltron,,,
248586,,2021-12-02 00:28,USD,True,20,2023-12-01 12:07,BACKER,0,60,USER,https://opencollective.com/counterfit,,,
248731,,2021-12-02 14:17,USD,True,5,2021-12-02 14:17,BACKER,0,5,USER,https://opencollective.com/guest-90821f3e,,,
249742,,2021-12-03 21:15,USD,True,20,2023-11-29 15:34,BACKER,0,50,USER,https://opencollective.com/steve-scanlan,,,
249921,,2021-12-04 01:35,USD,True,20,2021-12-04 01:35,BACKER,0,20,USER,https://opencollective.com/variableresistor,,,
250296,,2021-12-04 20:29,USD,False,2,2023-07-02 01:07,BACKER,backer,38,USER,https://opencollective.com/incognito-e9e0f21f,,,
251324,,2021-12-07 00:28,USD,True,20,2021-12-07 00:28,BACKER,0,20,USER,https://opencollective.com/guest-2e03cd0e,,,
251647,,2021-12-07 16:53,USD,True,10,2021-12-07 16:53,BACKER,0,10,USER,https://opencollective.com/guest-2f9869ea,,,
251791,,2021-12-07 23:28,USD,True,2,2024-08-07 11:36,BACKER,backer,66,USER,https://opencollective.com/guest-9856523f,,,
252299,,2021-12-08 20:25,USD,True,5,2021-12-08 20:25,BACKER,0,5,USER,https://opencollective.com/guest-bd97b2c5,,,
252982,,2021-12-09 19:56,USD,True,50,2021-12-09 19:56,BACKER,0,50,USER,https://opencollective.com/guest-e7015948,,,
253210,,2021-12-10 02:44,USD,True,5,2021-12-10 02:44,BACKER,0,5,USER,https://opencollective.com/guest-4744caf1,,,
254410,,2021-12-13 00:08,USD,True,2,2024-08-01 06:07,BACKER,backer,66,USER,https://opencollective.com/damien-madon,,,
254626,,2021-12-13 12:46,USD,False,10,2024-02-13 10:50,BACKER,sponsor,270,USER,https://opencollective.com/thezak48,,,
254906,,2021-12-13 22:13,USD,True,5,2020-12-21 02:24,BACKER,0,10,USER,https://opencollective.com/vasily-prantzos,,https://github.com/prantzo,
255001,,2021-12-14 00:54,USD,True,5,2023-10-01 13:05,BACKER,0,235,USER,https://opencollective.com/zoggy,,,
255962,,2021-12-16 01:54,USD,True,10,2021-12-16 01:54,BACKER,0,10,USER,https://opencollective.com/guest-bb350939,,,
256449,Tegonal Genossenschaft,2021-12-17 10:27,USD,True,500,2021-12-17 10:27,BACKER,0,500,USER,https://opencollective.com/tegonal-com,https://twitter.com/tegonal,https://github.com/tegonal,https://www.tegonal.com/
256699,,2021-12-18 03:10,USD,True,10,2021-12-18 03:10,BACKER,0,10,USER,https://opencollective.com/guest-e4ce764f,,,
256886,,2021-12-18 20:24,USD,False,2,2022-03-01 18:18,BACKER,backer,6,USER,https://opencollective.com/guest-bc3b4d3b,,,
257063,,2021-12-19 18:53,USD,True,10,2023-06-30 20:10,BACKER,0,25,USER,https://opencollective.com/guest-8e76ede5,,,
259115,,2021-12-24 23:31,USD,False,2,2022-09-24 11:31,BACKER,backer,20,USER,https://opencollective.com/guest-61f1c04c,,,
259904,,2021-12-28 16:33,USD,True,20,2021-12-28 16:33,BACKER,0,20,USER,https://opencollective.com/guest-8989853f,,,
260051,,2021-12-29 04:29,USD,True,50,2024-01-04 03:02,BACKER,0,250,USER,https://opencollective.com/guest-3b483f2b,,,
260110,,2021-12-29 11:49,USD,False,2,2022-09-29 10:44,BACKER,backer,20,USER,https://opencollective.com/tenbels,,,
